102400
63638,  -64.1250 , 31.7500
63639,  -64.0000 , 31.7500
63640,  -63.8750 , 31.7500
63641,  -63.7500 , 31.7500
63642,  -63.6250 , 31.7500
63643,  -63.5000 , 31.7500
63644,  -63.3750 , 31.7500
63645,  -63.2500 , 31.7500
63646,  -63.1250 , 31.7500
63647,  -63.0000 , 31.7500
63648,  -62.8750 , 31.7500
63649,  -62.7500 , 31.7500
63650,  -62.6250 , 31.7500
63651,  -62.5000 , 31.7500
63652,  -62.3750 , 31.7500
63653,  -62.2500 , 31.7500
63654,  -62.1250 , 31.7500
63655,  -62.0000 , 31.7500
63656,  -61.8750 , 31.7500
63657,  -61.7500 , 31.7500
63658,  -61.6250 , 31.7500
63659,  -61.5000 , 31.7500
63660,  -61.3750 , 31.7500
63661,  -61.2500 , 31.7500
63662,  -61.1250 , 31.7500
63663,  -61.0000 , 31.7500
63664,  -60.8750 , 31.7500
63665,  -60.7500 , 31.7500
63666,  -60.6250 , 31.7500
63667,  -60.5000 , 31.7500
63668,  -60.3750 , 31.7500
63669,  -60.2500 , 31.7500
63670,  -60.1250 , 31.7500
63671,  -60.0000 , 31.7500
63672,  -59.8750 , 31.7500
63673,  -59.7500 , 31.7500
63674,  -59.6250 , 31.7500
63675,  -59.5000 , 31.7500
63676,  -59.3750 , 31.7500
63677,  -59.2500 , 31.7500
63678,  -59.1250 , 31.7500
63679,  -59.0000 , 31.7500
63680,  -58.8750 , 31.7500
63681,  -98.7500 , 31.8750
63682,  -98.6250 , 31.8750
63683,  -98.5000 , 31.8750
63684,  -98.3750 , 31.8750
63685,  -98.2500 , 31.8750
63686,  -98.1250 , 31.8750
63687,  -98.0000 , 31.8750
63688,  -97.8750 , 31.8750
63689,  -97.7500 , 31.8750
63690,  -97.6250 , 31.8750
63691,  -97.5000 , 31.8750
63692,  -97.3750 , 31.8750
63693,  -97.2500 , 31.8750
63694,  -97.1250 , 31.8750
63695,  -97.0000 , 31.8750
63696,  -96.8750 , 31.8750
63697,  -96.7500 , 31.8750
63698,  -96.6250 , 31.8750
63699,  -96.5000 , 31.8750
63700,  -96.3750 , 31.8750
63701,  -96.2500 , 31.8750
63702,  -96.1250 , 31.8750
63703,  -96.0000 , 31.8750
63704,  -95.8750 , 31.8750
63705,  -95.7500 , 31.8750
63706,  -95.6250 , 31.8750
63707,  -95.5000 , 31.8750
63708,  -95.3750 , 31.8750
63709,  -95.2500 , 31.8750
63710,  -95.1250 , 31.8750
63711,  -95.0000 , 31.8750
63712,  -94.8750 , 31.8750
63713,  -94.7500 , 31.8750
63714,  -94.6250 , 31.8750
63715,  -94.5000 , 31.8750
63716,  -94.3750 , 31.8750
63717,  -94.2500 , 31.8750
63718,  -94.1250 , 31.8750
63719,  -94.0000 , 31.8750
63720,  -93.8750 , 31.8750
63721,  -93.7500 , 31.8750
63722,  -93.6250 , 31.8750
63723,  -93.5000 , 31.8750
63724,  -93.3750 , 31.8750
63725,  -93.2500 , 31.8750
63726,  -93.1250 , 31.8750
63727,  -93.0000 , 31.8750
63728,  -92.8750 , 31.8750
63729,  -92.7500 , 31.8750
63730,  -92.6250 , 31.8750
63731,  -92.5000 , 31.8750
63732,  -92.3750 , 31.8750
63733,  -92.2500 , 31.8750
63734,  -92.1250 , 31.8750
63735,  -92.0000 , 31.8750
63736,  -91.8750 , 31.8750
63737,  -91.7500 , 31.8750
63738,  -91.6250 , 31.8750
63739,  -91.5000 , 31.8750
63740,  -91.3750 , 31.8750
63741,  -91.2500 , 31.8750
63742,  -91.1250 , 31.8750
63743,  -91.0000 , 31.8750
63744,  -90.8750 , 31.8750
63745,  -90.7500 , 31.8750
63746,  -90.6250 , 31.8750
63747,  -90.5000 , 31.8750
63748,  -90.3750 , 31.8750
63749,  -90.2500 , 31.8750
63750,  -90.1250 , 31.8750
63751,  -90.0000 , 31.8750
63752,  -89.8750 , 31.8750
63753,  -89.7500 , 31.8750
63754,  -89.6250 , 31.8750
63755,  -89.5000 , 31.8750
63756,  -89.3750 , 31.8750
63757,  -89.2500 , 31.8750
63758,  -89.1250 , 31.8750
63759,  -89.0000 , 31.8750
63760,  -88.8750 , 31.8750
63761,  -88.7500 , 31.8750
63762,  -88.6250 , 31.8750
63763,  -88.5000 , 31.8750
63764,  -88.3750 , 31.8750
63765,  -88.2500 , 31.8750
63766,  -88.1250 , 31.8750
63767,  -88.0000 , 31.8750
63768,  -87.8750 , 31.8750
63769,  -87.7500 , 31.8750
63770,  -87.6250 , 31.8750
63771,  -87.5000 , 31.8750
63772,  -87.3750 , 31.8750
63773,  -87.2500 , 31.8750
63774,  -87.1250 , 31.8750
63775,  -87.0000 , 31.8750
63776,  -86.8750 , 31.8750
63777,  -86.7500 , 31.8750
63778,  -86.6250 , 31.8750
63779,  -86.5000 , 31.8750
63780,  -86.3750 , 31.8750
63781,  -86.2500 , 31.8750
63782,  -86.1250 , 31.8750
63783,  -86.0000 , 31.8750
63784,  -85.8750 , 31.8750
63785,  -85.7500 , 31.8750
63786,  -85.6250 , 31.8750
63787,  -85.5000 , 31.8750
63788,  -85.3750 , 31.8750
63789,  -85.2500 , 31.8750
63790,  -85.1250 , 31.8750
63791,  -85.0000 , 31.8750
63792,  -84.8750 , 31.8750
63793,  -84.7500 , 31.8750
63794,  -84.6250 , 31.8750
63795,  -84.5000 , 31.8750
63796,  -84.3750 , 31.8750
63797,  -84.2500 , 31.8750
63798,  -84.1250 , 31.8750
63799,  -84.0000 , 31.8750
63800,  -83.8750 , 31.8750
63801,  -83.7500 , 31.8750
63802,  -83.6250 , 31.8750
63803,  -83.5000 , 31.8750
63804,  -83.3750 , 31.8750
63805,  -83.2500 , 31.8750
63806,  -83.1250 , 31.8750
63807,  -83.0000 , 31.8750
63808,  -82.8750 , 31.8750
63809,  -82.7500 , 31.8750
63810,  -82.6250 , 31.8750
63811,  -82.5000 , 31.8750
63812,  -82.3750 , 31.8750
63813,  -82.2500 , 31.8750
63814,  -82.1250 , 31.8750
63815,  -82.0000 , 31.8750
63816,  -81.8750 , 31.8750
63817,  -81.7500 , 31.8750
63818,  -81.6250 , 31.8750
63819,  -81.5000 , 31.8750
63820,  -81.3750 , 31.8750
63821,  -81.2500 , 31.8750
63822,  -81.1250 , 31.8750
63823,  -81.0000 , 31.8750
63824,  -80.8750 , 31.8750
63825,  -80.7500 , 31.8750
63826,  -80.6250 , 31.8750
63827,  -80.5000 , 31.8750
63828,  -80.3750 , 31.8750
63829,  -80.2500 , 31.8750
63830,  -80.1250 , 31.8750
63831,  -80.0000 , 31.8750
63832,  -79.8750 , 31.8750
63833,  -79.7500 , 31.8750
63834,  -79.6250 , 31.8750
63835,  -79.5000 , 31.8750
63836,  -79.3750 , 31.8750
63837,  -79.2500 , 31.8750
63838,  -79.1250 , 31.8750
63839,  -79.0000 , 31.8750
63840,  -78.8750 , 31.8750
63841,  -78.7500 , 31.8750
63842,  -78.6250 , 31.8750
63843,  -78.5000 , 31.8750
63844,  -78.3750 , 31.8750
63845,  -78.2500 , 31.8750
63846,  -78.1250 , 31.8750
63847,  -78.0000 , 31.8750
63848,  -77.8750 , 31.8750
63849,  -77.7500 , 31.8750
63850,  -77.6250 , 31.8750
63851,  -77.5000 , 31.8750
63852,  -77.3750 , 31.8750
63853,  -77.2500 , 31.8750
63854,  -77.1250 , 31.8750
63855,  -77.0000 , 31.8750
63856,  -76.8750 , 31.8750
63857,  -76.7500 , 31.8750
63858,  -76.6250 , 31.8750
63859,  -76.5000 , 31.8750
63860,  -76.3750 , 31.8750
63861,  -76.2500 , 31.8750
63862,  -76.1250 , 31.8750
63863,  -76.0000 , 31.8750
63864,  -75.8750 , 31.8750
63865,  -75.7500 , 31.8750
63866,  -75.6250 , 31.8750
63867,  -75.5000 , 31.8750
63868,  -75.3750 , 31.8750
63869,  -75.2500 , 31.8750
63870,  -75.1250 , 31.8750
63871,  -75.0000 , 31.8750
63872,  -74.8750 , 31.8750
63873,  -74.7500 , 31.8750
63874,  -74.6250 , 31.8750
63875,  -74.5000 , 31.8750
63876,  -74.3750 , 31.8750
63877,  -74.2500 , 31.8750
63878,  -74.1250 , 31.8750
63879,  -74.0000 , 31.8750
63880,  -73.8750 , 31.8750
63881,  -73.7500 , 31.8750
63882,  -73.6250 , 31.8750
63883,  -73.5000 , 31.8750
63884,  -73.3750 , 31.8750
63885,  -73.2500 , 31.8750
63886,  -73.1250 , 31.8750
63887,  -73.0000 , 31.8750
63888,  -72.8750 , 31.8750
63889,  -72.7500 , 31.8750
63890,  -72.6250 , 31.8750
63891,  -72.5000 , 31.8750
63892,  -72.3750 , 31.8750
63893,  -72.2500 , 31.8750
63894,  -72.1250 , 31.8750
63895,  -72.0000 , 31.8750
63896,  -71.8750 , 31.8750
63897,  -71.7500 , 31.8750
63898,  -71.6250 , 31.8750
63899,  -71.5000 , 31.8750
63900,  -71.3750 , 31.8750
63901,  -71.2500 , 31.8750
63902,  -71.1250 , 31.8750
63903,  -71.0000 , 31.8750
63904,  -70.8750 , 31.8750
63905,  -70.7500 , 31.8750
63906,  -70.6250 , 31.8750
63907,  -70.5000 , 31.8750
63908,  -70.3750 , 31.8750
63909,  -70.2500 , 31.8750
63910,  -70.1250 , 31.8750
63911,  -70.0000 , 31.8750
63912,  -69.8750 , 31.8750
63913,  -69.7500 , 31.8750
63914,  -69.6250 , 31.8750
63915,  -69.5000 , 31.8750
63916,  -69.3750 , 31.8750
63917,  -69.2500 , 31.8750
63918,  -69.1250 , 31.8750
63919,  -69.0000 , 31.8750
63920,  -68.8750 , 31.8750
63921,  -68.7500 , 31.8750
63922,  -68.6250 , 31.8750
63923,  -68.5000 , 31.8750
63924,  -68.3750 , 31.8750
63925,  -68.2500 , 31.8750
63926,  -68.1250 , 31.8750
63927,  -68.0000 , 31.8750
63928,  -67.8750 , 31.8750
63929,  -67.7500 , 31.8750
63930,  -67.6250 , 31.8750
63931,  -67.5000 , 31.8750
63932,  -67.3750 , 31.8750
63933,  -67.2500 , 31.8750
63934,  -67.1250 , 31.8750
63935,  -67.0000 , 31.8750
63936,  -66.8750 , 31.8750
63937,  -66.7500 , 31.8750
63938,  -66.6250 , 31.8750
63939,  -66.5000 , 31.8750
63940,  -66.3750 , 31.8750
63941,  -66.2500 , 31.8750
63942,  -66.1250 , 31.8750
63943,  -66.0000 , 31.8750
63944,  -65.8750 , 31.8750
63945,  -65.7500 , 31.8750
63946,  -65.6250 , 31.8750
63947,  -65.5000 , 31.8750
63948,  -65.3750 , 31.8750
63949,  -65.2500 , 31.8750
63950,  -65.1250 , 31.8750
63951,  -65.0000 , 31.8750
63952,  -64.8750 , 31.8750
63953,  -64.7500 , 31.8750
63954,  -64.6250 , 31.8750
63955,  -64.5000 , 31.8750
63956,  -64.3750 , 31.8750
63957,  -64.2500 , 31.8750
63958,  -64.1250 , 31.8750
63959,  -64.0000 , 31.8750
63960,  -63.8750 , 31.8750
63961,  -63.7500 , 31.8750
63962,  -63.6250 , 31.8750
63963,  -63.5000 , 31.8750
63964,  -63.3750 , 31.8750
63965,  -63.2500 , 31.8750
63966,  -63.1250 , 31.8750
63967,  -63.0000 , 31.8750
63968,  -62.8750 , 31.8750
63969,  -62.7500 , 31.8750
63970,  -62.6250 , 31.8750
63971,  -62.5000 , 31.8750
63972,  -62.3750 , 31.8750
63973,  -62.2500 , 31.8750
63974,  -62.1250 , 31.8750
63975,  -62.0000 , 31.8750
63976,  -61.8750 , 31.8750
63977,  -61.7500 , 31.8750
63978,  -61.6250 , 31.8750
63979,  -61.5000 , 31.8750
63980,  -61.3750 , 31.8750
63981,  -61.2500 , 31.8750
63982,  -61.1250 , 31.8750
63983,  -61.0000 , 31.8750
63984,  -60.8750 , 31.8750
63985,  -60.7500 , 31.8750
63986,  -60.6250 , 31.8750
63987,  -60.5000 , 31.8750
63988,  -60.3750 , 31.8750
63989,  -60.2500 , 31.8750
63990,  -60.1250 , 31.8750
63991,  -60.0000 , 31.8750
63992,  -59.8750 , 31.8750
63993,  -59.7500 , 31.8750
63994,  -59.6250 , 31.8750
63995,  -59.5000 , 31.8750
63996,  -59.3750 , 31.8750
63997,  -59.2500 , 31.8750
63998,  -59.1250 , 31.8750
63999,  -59.0000 , 31.8750
64000,  -58.8750 , 31.8750
64001,  -98.7500 , 32.0000
64002,  -98.6250 , 32.0000
64003,  -98.5000 , 32.0000
64004,  -98.3750 , 32.0000
64005,  -98.2500 , 32.0000
64006,  -98.1250 , 32.0000
64007,  -98.0000 , 32.0000
64008,  -97.8750 , 32.0000
64009,  -97.7500 , 32.0000
64010,  -97.6250 , 32.0000
64011,  -97.5000 , 32.0000
64012,  -97.3750 , 32.0000
64013,  -97.2500 , 32.0000
64014,  -97.1250 , 32.0000
64015,  -97.0000 , 32.0000
64016,  -96.8750 , 32.0000
64017,  -96.7500 , 32.0000
64018,  -96.6250 , 32.0000
64019,  -96.5000 , 32.0000
64020,  -96.3750 , 32.0000
64021,  -96.2500 , 32.0000
64022,  -96.1250 , 32.0000
64023,  -96.0000 , 32.0000
64024,  -95.8750 , 32.0000
64025,  -95.7500 , 32.0000
64026,  -95.6250 , 32.0000
64027,  -95.5000 , 32.0000
64028,  -95.3750 , 32.0000
64029,  -95.2500 , 32.0000
64030,  -95.1250 , 32.0000
64031,  -95.0000 , 32.0000
64032,  -94.8750 , 32.0000
64033,  -94.7500 , 32.0000
64034,  -94.6250 , 32.0000
64035,  -94.5000 , 32.0000
64036,  -94.3750 , 32.0000
64037,  -94.2500 , 32.0000
64038,  -94.1250 , 32.0000
64039,  -94.0000 , 32.0000
64040,  -93.8750 , 32.0000
64041,  -93.7500 , 32.0000
64042,  -93.6250 , 32.0000
64043,  -93.5000 , 32.0000
64044,  -93.3750 , 32.0000
64045,  -93.2500 , 32.0000
64046,  -93.1250 , 32.0000
64047,  -93.0000 , 32.0000
64048,  -92.8750 , 32.0000
64049,  -92.7500 , 32.0000
64050,  -92.6250 , 32.0000
64051,  -92.5000 , 32.0000
64052,  -92.3750 , 32.0000
64053,  -92.2500 , 32.0000
64054,  -92.1250 , 32.0000
64055,  -92.0000 , 32.0000
64056,  -91.8750 , 32.0000
64057,  -91.7500 , 32.0000
64058,  -91.6250 , 32.0000
64059,  -91.5000 , 32.0000
64060,  -91.3750 , 32.0000
64061,  -91.2500 , 32.0000
64062,  -91.1250 , 32.0000
64063,  -91.0000 , 32.0000
64064,  -90.8750 , 32.0000
64065,  -90.7500 , 32.0000
64066,  -90.6250 , 32.0000
64067,  -90.5000 , 32.0000
64068,  -90.3750 , 32.0000
64069,  -90.2500 , 32.0000
64070,  -90.1250 , 32.0000
64071,  -90.0000 , 32.0000
64072,  -89.8750 , 32.0000
64073,  -89.7500 , 32.0000
64074,  -89.6250 , 32.0000
64075,  -89.5000 , 32.0000
64076,  -89.3750 , 32.0000
64077,  -89.2500 , 32.0000
64078,  -89.1250 , 32.0000
64079,  -89.0000 , 32.0000
64080,  -88.8750 , 32.0000
64081,  -88.7500 , 32.0000
64082,  -88.6250 , 32.0000
64083,  -88.5000 , 32.0000
64084,  -88.3750 , 32.0000
64085,  -88.2500 , 32.0000
64086,  -88.1250 , 32.0000
64087,  -88.0000 , 32.0000
64088,  -87.8750 , 32.0000
64089,  -87.7500 , 32.0000
64090,  -87.6250 , 32.0000
64091,  -87.5000 , 32.0000
64092,  -87.3750 , 32.0000
64093,  -87.2500 , 32.0000
64094,  -87.1250 , 32.0000
64095,  -87.0000 , 32.0000
64096,  -86.8750 , 32.0000
64097,  -86.7500 , 32.0000
64098,  -86.6250 , 32.0000
64099,  -86.5000 , 32.0000
64100,  -86.3750 , 32.0000
64101,  -86.2500 , 32.0000
64102,  -86.1250 , 32.0000
64103,  -86.0000 , 32.0000
64104,  -85.8750 , 32.0000
64105,  -85.7500 , 32.0000
64106,  -85.6250 , 32.0000
64107,  -85.5000 , 32.0000
64108,  -85.3750 , 32.0000
64109,  -85.2500 , 32.0000
64110,  -85.1250 , 32.0000
64111,  -85.0000 , 32.0000
64112,  -84.8750 , 32.0000
64113,  -84.7500 , 32.0000
64114,  -84.6250 , 32.0000
64115,  -84.5000 , 32.0000
64116,  -84.3750 , 32.0000
64117,  -84.2500 , 32.0000
64118,  -84.1250 , 32.0000
64119,  -84.0000 , 32.0000
64120,  -83.8750 , 32.0000
64121,  -83.7500 , 32.0000
64122,  -83.6250 , 32.0000
64123,  -83.5000 , 32.0000
64124,  -83.3750 , 32.0000
64125,  -83.2500 , 32.0000
64126,  -83.1250 , 32.0000
64127,  -83.0000 , 32.0000
64128,  -82.8750 , 32.0000
64129,  -82.7500 , 32.0000
64130,  -82.6250 , 32.0000
64131,  -82.5000 , 32.0000
64132,  -82.3750 , 32.0000
64133,  -82.2500 , 32.0000
64134,  -82.1250 , 32.0000
64135,  -82.0000 , 32.0000
64136,  -81.8750 , 32.0000
64137,  -81.7500 , 32.0000
64138,  -81.6250 , 32.0000
64139,  -81.5000 , 32.0000
64140,  -81.3750 , 32.0000
64141,  -81.2500 , 32.0000
64142,  -81.1250 , 32.0000
64143,  -81.0000 , 32.0000
64144,  -80.8750 , 32.0000
64145,  -80.7500 , 32.0000
64146,  -80.6250 , 32.0000
64147,  -80.5000 , 32.0000
64148,  -80.3750 , 32.0000
64149,  -80.2500 , 32.0000
64150,  -80.1250 , 32.0000
64151,  -80.0000 , 32.0000
64152,  -79.8750 , 32.0000
64153,  -79.7500 , 32.0000
64154,  -79.6250 , 32.0000
64155,  -79.5000 , 32.0000
64156,  -79.3750 , 32.0000
64157,  -79.2500 , 32.0000
64158,  -79.1250 , 32.0000
64159,  -79.0000 , 32.0000
64160,  -78.8750 , 32.0000
64161,  -78.7500 , 32.0000
64162,  -78.6250 , 32.0000
64163,  -78.5000 , 32.0000
64164,  -78.3750 , 32.0000
64165,  -78.2500 , 32.0000
64166,  -78.1250 , 32.0000
64167,  -78.0000 , 32.0000
64168,  -77.8750 , 32.0000
64169,  -77.7500 , 32.0000
64170,  -77.6250 , 32.0000
64171,  -77.5000 , 32.0000
64172,  -77.3750 , 32.0000
64173,  -77.2500 , 32.0000
64174,  -77.1250 , 32.0000
64175,  -77.0000 , 32.0000
64176,  -76.8750 , 32.0000
64177,  -76.7500 , 32.0000
64178,  -76.6250 , 32.0000
64179,  -76.5000 , 32.0000
64180,  -76.3750 , 32.0000
64181,  -76.2500 , 32.0000
64182,  -76.1250 , 32.0000
64183,  -76.0000 , 32.0000
64184,  -75.8750 , 32.0000
64185,  -75.7500 , 32.0000
64186,  -75.6250 , 32.0000
64187,  -75.5000 , 32.0000
64188,  -75.3750 , 32.0000
64189,  -75.2500 , 32.0000
64190,  -75.1250 , 32.0000
64191,  -75.0000 , 32.0000
64192,  -74.8750 , 32.0000
64193,  -74.7500 , 32.0000
64194,  -74.6250 , 32.0000
64195,  -74.5000 , 32.0000
64196,  -74.3750 , 32.0000
64197,  -74.2500 , 32.0000
64198,  -74.1250 , 32.0000
64199,  -74.0000 , 32.0000
64200,  -73.8750 , 32.0000
64201,  -73.7500 , 32.0000
64202,  -73.6250 , 32.0000
64203,  -73.5000 , 32.0000
64204,  -73.3750 , 32.0000
64205,  -73.2500 , 32.0000
64206,  -73.1250 , 32.0000
64207,  -73.0000 , 32.0000
64208,  -72.8750 , 32.0000
64209,  -72.7500 , 32.0000
64210,  -72.6250 , 32.0000
64211,  -72.5000 , 32.0000
64212,  -72.3750 , 32.0000
64213,  -72.2500 , 32.0000
64214,  -72.1250 , 32.0000
64215,  -72.0000 , 32.0000
64216,  -71.8750 , 32.0000
64217,  -71.7500 , 32.0000
64218,  -71.6250 , 32.0000
64219,  -71.5000 , 32.0000
64220,  -71.3750 , 32.0000
64221,  -71.2500 , 32.0000
64222,  -71.1250 , 32.0000
64223,  -71.0000 , 32.0000
64224,  -70.8750 , 32.0000
64225,  -70.7500 , 32.0000
64226,  -70.6250 , 32.0000
64227,  -70.5000 , 32.0000
64228,  -70.3750 , 32.0000
64229,  -70.2500 , 32.0000
64230,  -70.1250 , 32.0000
64231,  -70.0000 , 32.0000
64232,  -69.8750 , 32.0000
64233,  -69.7500 , 32.0000
64234,  -69.6250 , 32.0000
64235,  -69.5000 , 32.0000
64236,  -69.3750 , 32.0000
64237,  -69.2500 , 32.0000
64238,  -69.1250 , 32.0000
64239,  -69.0000 , 32.0000
64240,  -68.8750 , 32.0000
64241,  -68.7500 , 32.0000
64242,  -68.6250 , 32.0000
64243,  -68.5000 , 32.0000
64244,  -68.3750 , 32.0000
64245,  -68.2500 , 32.0000
64246,  -68.1250 , 32.0000
64247,  -68.0000 , 32.0000
64248,  -67.8750 , 32.0000
64249,  -67.7500 , 32.0000
64250,  -67.6250 , 32.0000
64251,  -67.5000 , 32.0000
64252,  -67.3750 , 32.0000
64253,  -67.2500 , 32.0000
64254,  -67.1250 , 32.0000
64255,  -67.0000 , 32.0000
64256,  -66.8750 , 32.0000
64257,  -66.7500 , 32.0000
64258,  -66.6250 , 32.0000
64259,  -66.5000 , 32.0000
64260,  -66.3750 , 32.0000
64261,  -66.2500 , 32.0000
64262,  -66.1250 , 32.0000
64263,  -66.0000 , 32.0000
64264,  -65.8750 , 32.0000
64265,  -65.7500 , 32.0000
64266,  -65.6250 , 32.0000
64267,  -65.5000 , 32.0000
64268,  -65.3750 , 32.0000
64269,  -65.2500 , 32.0000
64270,  -65.1250 , 32.0000
64271,  -65.0000 , 32.0000
64272,  -64.8750 , 32.0000
64273,  -64.7500 , 32.0000
64274,  -64.6250 , 32.0000
64275,  -64.5000 , 32.0000
64276,  -64.3750 , 32.0000
64277,  -64.2500 , 32.0000
64278,  -64.1250 , 32.0000
64279,  -64.0000 , 32.0000
64280,  -63.8750 , 32.0000
64281,  -63.7500 , 32.0000
64282,  -63.6250 , 32.0000
64283,  -63.5000 , 32.0000
64284,  -63.3750 , 32.0000
64285,  -63.2500 , 32.0000
64286,  -63.1250 , 32.0000
64287,  -63.0000 , 32.0000
64288,  -62.8750 , 32.0000
64289,  -62.7500 , 32.0000
64290,  -62.6250 , 32.0000
64291,  -62.5000 , 32.0000
64292,  -62.3750 , 32.0000
64293,  -62.2500 , 32.0000
64294,  -62.1250 , 32.0000
64295,  -62.0000 , 32.0000
64296,  -61.8750 , 32.0000
64297,  -61.7500 , 32.0000
64298,  -61.6250 , 32.0000
64299,  -61.5000 , 32.0000
64300,  -61.3750 , 32.0000
64301,  -61.2500 , 32.0000
64302,  -61.1250 , 32.0000
64303,  -61.0000 , 32.0000
64304,  -60.8750 , 32.0000
64305,  -60.7500 , 32.0000
64306,  -60.6250 , 32.0000
64307,  -60.5000 , 32.0000
64308,  -60.3750 , 32.0000
64309,  -60.2500 , 32.0000
64310,  -60.1250 , 32.0000
64311,  -60.0000 , 32.0000
64312,  -59.8750 , 32.0000
64313,  -59.7500 , 32.0000
64314,  -59.6250 , 32.0000
64315,  -59.5000 , 32.0000
64316,  -59.3750 , 32.0000
64317,  -59.2500 , 32.0000
64318,  -59.1250 , 32.0000
64319,  -59.0000 , 32.0000
64320,  -58.8750 , 32.0000
64321,  -98.7500 , 32.1250
64322,  -98.6250 , 32.1250
64323,  -98.5000 , 32.1250
64324,  -98.3750 , 32.1250
64325,  -98.2500 , 32.1250
64326,  -98.1250 , 32.1250
64327,  -98.0000 , 32.1250
64328,  -97.8750 , 32.1250
64329,  -97.7500 , 32.1250
64330,  -97.6250 , 32.1250
64331,  -97.5000 , 32.1250
64332,  -97.3750 , 32.1250
64333,  -97.2500 , 32.1250
64334,  -97.1250 , 32.1250
64335,  -97.0000 , 32.1250
64336,  -96.8750 , 32.1250
64337,  -96.7500 , 32.1250
64338,  -96.6250 , 32.1250
64339,  -96.5000 , 32.1250
64340,  -96.3750 , 32.1250
64341,  -96.2500 , 32.1250
64342,  -96.1250 , 32.1250
64343,  -96.0000 , 32.1250
64344,  -95.8750 , 32.1250
64345,  -95.7500 , 32.1250
64346,  -95.6250 , 32.1250
64347,  -95.5000 , 32.1250
64348,  -95.3750 , 32.1250
64349,  -95.2500 , 32.1250
64350,  -95.1250 , 32.1250
64351,  -95.0000 , 32.1250
64352,  -94.8750 , 32.1250
64353,  -94.7500 , 32.1250
64354,  -94.6250 , 32.1250
64355,  -94.5000 , 32.1250
64356,  -94.3750 , 32.1250
64357,  -94.2500 , 32.1250
64358,  -94.1250 , 32.1250
64359,  -94.0000 , 32.1250
64360,  -93.8750 , 32.1250
64361,  -93.7500 , 32.1250
64362,  -93.6250 , 32.1250
64363,  -93.5000 , 32.1250
64364,  -93.3750 , 32.1250
64365,  -93.2500 , 32.1250
64366,  -93.1250 , 32.1250
64367,  -93.0000 , 32.1250
64368,  -92.8750 , 32.1250
64369,  -92.7500 , 32.1250
64370,  -92.6250 , 32.1250
64371,  -92.5000 , 32.1250
64372,  -92.3750 , 32.1250
64373,  -92.2500 , 32.1250
64374,  -92.1250 , 32.1250
64375,  -92.0000 , 32.1250
64376,  -91.8750 , 32.1250
64377,  -91.7500 , 32.1250
64378,  -91.6250 , 32.1250
64379,  -91.5000 , 32.1250
64380,  -91.3750 , 32.1250
64381,  -91.2500 , 32.1250
64382,  -91.1250 , 32.1250
64383,  -91.0000 , 32.1250
64384,  -90.8750 , 32.1250
64385,  -90.7500 , 32.1250
64386,  -90.6250 , 32.1250
64387,  -90.5000 , 32.1250
64388,  -90.3750 , 32.1250
64389,  -90.2500 , 32.1250
64390,  -90.1250 , 32.1250
64391,  -90.0000 , 32.1250
64392,  -89.8750 , 32.1250
64393,  -89.7500 , 32.1250
64394,  -89.6250 , 32.1250
64395,  -89.5000 , 32.1250
64396,  -89.3750 , 32.1250
64397,  -89.2500 , 32.1250
64398,  -89.1250 , 32.1250
64399,  -89.0000 , 32.1250
64400,  -88.8750 , 32.1250
64401,  -88.7500 , 32.1250
64402,  -88.6250 , 32.1250
64403,  -88.5000 , 32.1250
64404,  -88.3750 , 32.1250
64405,  -88.2500 , 32.1250
64406,  -88.1250 , 32.1250
64407,  -88.0000 , 32.1250
64408,  -87.8750 , 32.1250
64409,  -87.7500 , 32.1250
64410,  -87.6250 , 32.1250
64411,  -87.5000 , 32.1250
64412,  -87.3750 , 32.1250
64413,  -87.2500 , 32.1250
64414,  -87.1250 , 32.1250
64415,  -87.0000 , 32.1250
64416,  -86.8750 , 32.1250
64417,  -86.7500 , 32.1250
64418,  -86.6250 , 32.1250
64419,  -86.5000 , 32.1250
64420,  -86.3750 , 32.1250
64421,  -86.2500 , 32.1250
64422,  -86.1250 , 32.1250
64423,  -86.0000 , 32.1250
64424,  -85.8750 , 32.1250
64425,  -85.7500 , 32.1250
64426,  -85.6250 , 32.1250
64427,  -85.5000 , 32.1250
64428,  -85.3750 , 32.1250
64429,  -85.2500 , 32.1250
64430,  -85.1250 , 32.1250
64431,  -85.0000 , 32.1250
64432,  -84.8750 , 32.1250
64433,  -84.7500 , 32.1250
64434,  -84.6250 , 32.1250
64435,  -84.5000 , 32.1250
64436,  -84.3750 , 32.1250
64437,  -84.2500 , 32.1250
64438,  -84.1250 , 32.1250
64439,  -84.0000 , 32.1250
64440,  -83.8750 , 32.1250
64441,  -83.7500 , 32.1250
64442,  -83.6250 , 32.1250
64443,  -83.5000 , 32.1250
64444,  -83.3750 , 32.1250
64445,  -83.2500 , 32.1250
64446,  -83.1250 , 32.1250
64447,  -83.0000 , 32.1250
64448,  -82.8750 , 32.1250
64449,  -82.7500 , 32.1250
64450,  -82.6250 , 32.1250
64451,  -82.5000 , 32.1250
64452,  -82.3750 , 32.1250
64453,  -82.2500 , 32.1250
64454,  -82.1250 , 32.1250
64455,  -82.0000 , 32.1250
64456,  -81.8750 , 32.1250
64457,  -81.7500 , 32.1250
64458,  -81.6250 , 32.1250
64459,  -81.5000 , 32.1250
64460,  -81.3750 , 32.1250
